timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1765420458.3619878,0.0,0.5647338559455198,-0.004996651335536079,0.14694915141685097,0.04425201077656917,-0.020945677294917305,-0.0029875707841852455,1.0,0.5684830232211078,-0.007110251206785349,0.2662880943540657,-0.026565465222425616,0.027070120169138474,0.015114670324276389,2.0,0.5698963782159973,-0.009171264601391197,0.3863144894214986,0.0048414885493155285,0.014409383581950071,-0.014869539290588242,3.0,0.571909711602969,-0.007177526924085031,0.5055074494124582,0.0680234808584293,0.007939850454620687,-0.014426763950479555,4.0,0.575750878896402,-0.008284665334046216,0.624954509364975,0.007432933677358896,0.013108337216524615,-0.044662519976716664
1765420458.3722818,0.0,0.5647012132331775,-0.004970549435785804,0.14706290820180049,0.04430798554319341,-0.020674815588910846,-0.003145638264310874,1.0,0.5684869278489995,-0.0071253675537387715,0.26639987985119623,-0.026885398200667744,0.027391248348368303,0.014737167667182645,2.0,0.5698939872851969,-0.009181314303096436,0.3864615185681746,0.005111008465855383,0.014404170240626497,-0.014986294705912043,3.0,0.5719722196912173,-0.007187906235204648,0.5056340330498555,0.06736618448262587,0.007385672450348343,-0.014548393144360692,4.0,0.575811294711197,-0.008292534631124705,0.6250907512792927,0.007023324380910428,0.012619656170937897,-0.04438344267913959
1765420458.381984,0.0,0.5647541330016249,-0.004952078440804611,0.14698320516310026,0.0451353988062429,-0.022573506192129084,-0.0032171917958015088,1.0,0.5685323967039635,-0.007088920230954899,0.26633255289099644,-0.026625501590266373,0.026717286332439263,0.014854734024849313,2.0,0.5698921480881142,-0.009133977278708206,0.3864046710880387,0.005309007861463025,0.013491500833613595,-0.014954864757695018,3.0,0.5718488724554671,-0.007111724870708226,0.5056525375424102,0.0683679041341027,0.008222533663108383,-0.014882630462879185,4.0,0.5756698765368553,-0.008209812529708293,0.6251260673045635,0.008155361765648326,0.013102188518174197,-0.04552741124081655
1765420458.3920708,0.0,0.5647966773115494,-0.004957562940203985,0.1468248132872674,0.045323032647874614,-0.023022061031687604,-0.003248269685841546,1.0,0.5685156242002009,-0.007044244177062649,0.2661700356375884,-0.02733481526338065,0.02624404396971498,0.014801130583247139,2.0,0.5699232653152203,-0.009109173064050133,0.3861757541373809,0.004314885629442732,0.015034430585483625,-0.015289449101204052,3.0,0.5716853034594798,-0.007052487613457012,0.5055486726951165,0.06867239610865623,0.008921339100888537,-0.014716539373222128,4.0,0.5754956846539868,-0.008143089771698689,0.625106543834048,0.009950155761490847,0.01343186291840912,-0.045669887667648096
1765420458.4019914,0.0,0.5647992336964514,-0.004954520851093481,0.14668043474563475,0.045716445774390706,-0.02350037732453025,-0.003315678333239071,1.0,0.5684447138227631,-0.007051022033036122,0.2660967107681093,-0.02716547384510012,0.026335989234452097,0.014483288718121655,2.0,0.5698740137556008,-0.009168090807894621,0.3860461987713613,0.00414297775673555,0.014923477903359583,-0.015312765914558714,3.0,0.571613790553991,-0.007028676383909329,0.5054880721269468,0.06934209372262233,0.009672446785296935,-0.015290296454963303,4.0,0.5754342856984435,-0.008112732165807353,0.6250887601335253,0.01135811232160659,0.014669158293282875,-0.045846671573953626
1765420458.4120142,0.0,0.5646762661319245,-0.005048064987852892,0.14678892051532508,0.04312801989359898,-0.020076501752879637,-0.001623993902107543,1.0,0.5684113652386235,-0.007066932987417511,0.2661223935535477,-0.02678767443250023,0.026458999473577362,0.013865373141169856,2.0,0.5699062718947725,-0.009224973530450271,0.38600897958553493,0.0033781896405173754,0.014687984210459476,-0.01574536544802984,3.0,0.5716718246354998,-0.007064470869657236,0.5054861980382113,0.06905817195329125,0.009070254127422735,-0.0157829360194997,4.0,0.575523626078573,-0.00815308020780207,0.6250429346949842,0.009910595042276368,0.01404287440029828,-0.046049261219978065
1765420458.422194,0.0,0.5646692393280246,-0.0050505919888632275,0.14683025914097986,0.042480140257577195,-0.018762829310145494,-0.0018757586348023027,1.0,0.5684224063666595,-0.007086384016335055,0.2661889837922669,-0.02679196030956313,0.027092317510890154,0.01365592822004843,2.0,0.5699363962764263,-0.009266254097456546,0.3860656714622662,0.0038879331862776007,0.014142103600586943,-0.01567913775258655,3.0,0.5718238545900302,-0.007147414903571695,0.5054632749187808,0.06850264927102337,0.008516760664602743,-0.01566345504330206,4.0,0.5756620397394142,-0.008214496252898542,0.6250132003295058,0.008682091474242308,0.014169169124954781,-0.04651293911280124
1765420458.431813,0.0,0.5647102607931169,-0.0050167159634142925,0.14687779031592502,0.043275467816345864,-0.019706888526076848,-0.002461063194651155,1.0,0.5684582495137109,-0.007071385740885031,0.2662422182842388,-0.02591697577414818,0.027043438621125866,0.013294594039372805,2.0,0.569923042878823,-0.009246516447114543,0.3862242164301382,0.004955982281083563,0.014717094269904257,-0.01572530745230071,3.0,0.5719109498647515,-0.007189714307272082,0.5054545326129132,0.06854575411000527,0.00782991279066649,-0.01606977252492019,4.0,0.5757527746901794,-0.008287889934724683,0.6249459510580483,0.00756489560022896,0.013463784598049783,-0.046332608816937966
1765420458.4419317,0.0,0.5647139230168765,-0.004952147493839654,0.14696793918448603,0.04421782419472382,-0.02050776765602072,-0.0031639123089439243,1.0,0.5684456616779412,-0.0069938843367311635,0.26631232812337174,-0.026248185411424627,0.02705967535150455,0.013400111319903197,2.0,0.5699170288157015,-0.00919672996101755,0.38626729711752494,0.005008942792390056,0.013999029606533693,-0.015898055043936092,3.0,0.5719349963804405,-0.0071729164826160085,0.5054788385656709,0.06821590380664154,0.007746083036817326,-0.01587347966950571,4.0,0.5757656710930633,-0.008252347257185492,0.6249540825516144,0.0073083133886743855,0.013177409691758703,-0.046314070808012406
1765420458.4518774,0.0,0.5647499407762916,-0.0049438651943971065,0.1470232999045869,0.045474407377050816,-0.020834050907387432,-0.0034109345594307517,1.0,0.5684381502479701,-0.006959203352871212,0.26628888804150386,-0.02699627386073763,0.02692055345973797,0.0131387107157129,2.0,0.5699419512457985,-0.009143595462250964,0.38627613087403095,0.00559762180924552,0.014064863558207987,-0.01615001396788985,3.0,0.5718343954173819,-0.007102207226204894,0.5055084271185513,0.06775581481023946,0.00814241332600024,-0.015686842322495686,4.0,0.575659272032011,-0.008191582859332457,0.6249624434460451,0.007479352378404629,0.012777748753658946,-0.046223204758342185
